spectral_flux_midhf,residual_crest_factor,edge_spike_ratio,midband_residual_ratio,cycle_nmse,peak_fluct_cv,thd_i,hf_energy_delta,zcv,abs_irms_zscore_vs_baseline,v_rms,i_rms,temp_c,label_arc,load_type,session_id,epoch_ms,uptime_ms,model_pred,feat_valid,current_valid,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0,0,0,0,0,0,0,0,0,0,213.444,0,27.473,0,Water_Heater_1,sess_1775393167746,1775393272756,206050,1,0,1,0,0,34633.21,0,4
0,0,0,0,0,0,0,0,0,0,213.444,0,27.473,0,Water_Heater_1,sess_1775393167746,1775393272833,206183,1,0,1,0,0,36245.22,0,4
0,0,0,0,0,0,0,0,0,0,213.444,0,27.473,0,Water_Heater_1,sess_1775393167746,1775393272965,206311,1,0,1,0,0,34974.47,0,4
0,0,0,0,0,0,0,0,0,0,213.444,0,27.477,0,Water_Heater_1,sess_1775393167746,1775393273198,206444,1,0,1,0,0,35870.67,0,4
0,0,0,0,0,0,0,0,0,0,213.444,0,27.477,0,Water_Heater_1,sess_1775393167746,1775393273224,206575,1,0,1,0,0,35593.87,0,4
0,0,0,0,0,0,0,0,0,0,213.095,0,27.477,0,Water_Heater_1,sess_1775393167746,1775393273365,206705,1,0,1,0,0,34664.57,0,4
0,0,0,0,0,0,0,0,0,0,213.095,0,27.477,0,Water_Heater_1,sess_1775393167746,1775393273489,206838,1,0,1,0,0,36153.72,0,4
0,0,0,0,0,0,0,0,0,0,213.095,0,27.477,0,Water_Heater_1,sess_1775393167746,1775393273621,206967,1,0,1,0,0,35067.29,0,4
0,0,0,0,0,0,0,0,0,0,212.534,0,27.477,0,Water_Heater_1,sess_1775393167746,1775393273820,207099,1,0,1,0,0,34386.94,0,4
0,0,0,0,0,0,0,0,0,0,212.534,0,27.477,0,Water_Heater_1,sess_1775393167746,1775393273879,207233,1,0,1,0,0,36585.48,0,4
0,0,0,0,0,0,0,0,0,0,212.534,0,27.477,0,Water_Heater_1,sess_1775393167746,1775393274017,207360,1,0,1,0,0,34474.05,0,4
0,0,0,0,0,0,0,0,0,0,212.534,0,27.477,0,Water_Heater_1,sess_1775393167746,1775393274158,207494,1,0,1,0,0,36013.22,0,4
0,0,0,0,0,0,0,0,0,0,212.534,0,27.472,0,Water_Heater_1,sess_1775393167746,1775393274278,207625,1,0,1,0,0,35108.77,0,4
0,0,0,0,0,0,0,0,0,0,211.918,0,27.472,0,Water_Heater_1,sess_1775393167746,1775393274413,207757,1,0,1,0,0,34908.89,0,4
0,0,0,0,0,0,0,0,0,0,211.918,0,27.472,0,Water_Heater_1,sess_1775393167746,1775393274539,207889,1,0,1,0,0,36067.77,0,4
0,0,0,0,0,0,0,0,0,0,211.918,0,27.472,0,Water_Heater_1,sess_1775393167746,1775393274671,208018,1,0,1,0,0,35113.89,0,4
0,0,0,0,0,0,0,0,0,0,211.346,0,27.469,0,Water_Heater_1,sess_1775393167746,1775393274863,208150,1,0,1,0,0,34356.94,0,4
0,0,0,0,0,0,0,0,0,0,211.346,0,27.469,0,Water_Heater_1,sess_1775393167746,1775393274934,208285,1,0,1,0,0,36538.8,0,4
0,0,0,0,0,0,0,0,0,0,211.346,0,27.469,0,Water_Heater_1,sess_1775393167746,1775393275066,208413,1,0,1,0,0,34510.94,0,4
0,0,0,0,0,0,0,0,0,0,211.346,0,27.473,0,Water_Heater_1,sess_1775393167746,1775393275219,208547,1,0,1,0,0,35393.34,0,4
0,0,0,0,0,0,0,0,0,0,211.346,0,27.473,0,Water_Heater_1,sess_1775393167746,1775393275331,208680,1,0,1,0,0,35289.05,0,4
0,0,0,0,0,0,0,0,0,0,211.007,0,27.473,0,Water_Heater_1,sess_1775393167746,1775393275467,208811,1,0,1,0,0,34618.86,0,4
0,0,0,0,0,0,0,0,0,0,211.007,0,27.473,0,Water_Heater_1,sess_1775393167746,1775393275592,208945,1,0,1,0,0,36368.48,0,4
0,0,0,0,0,0,0,0,0,0,211.007,0,27.473,0,Water_Heater_1,sess_1775393167746,1775393275725,209073,1,0,1,0,0,34615.94,0,4
0,0,0,0,0,0,0,0,0,0,211.196,0,27.473,0,Water_Heater_1,sess_1775393167746,1775393275922,209206,1,0,1,0,0,34612.13,0,4
0,0,0,0,0,0,0,0,0,0,211.196,0,27.473,0,Water_Heater_1,sess_1775393167746,1775393275993,209341,1,0,1,0,0,36218.3,0,4
0,0,0,0,0,0,0,0,0,0,211.196,0,27.473,0,Water_Heater_1,sess_1775393167746,1775393276125,209470,1,0,1,0,0,34620.91,0,4
0,0,0,0,0,0,0,0,0,0,211.196,0,27.476,0,Water_Heater_1,sess_1775393167746,1775393276277,209603,1,0,1,0,0,35537.36,0,4
0,0,0,0,0,0,0,0,0,0,211.196,0,27.476,0,Water_Heater_1,sess_1775393167746,1775393276389,209735,1,0,1,0,0,35286.01,0,4
0,0,0,0,0,0,0,0,0,0,211.806,0,27.476,0,Water_Heater_1,sess_1775393167746,1775393276524,209866,1,0,1,0,0,34293.37,0,4
0,0,0,0,0,0,0,0,0,0,211.806,0,27.476,0,Water_Heater_1,sess_1775393167746,1775393276652,210001,1,0,1,0,0,35870.98,0,4
0,0,0,0,0,0,0,0,0,0,211.806,0,27.481,0,Water_Heater_1,sess_1775393167746,1775393276785,210131,1,0,1,0,0,34721.28,0,4
0,0,0,0,0,0,0,0,0,0,212.394,0,27.481,0,Water_Heater_1,sess_1775393167746,1775393276993,210264,1,0,1,0,0,34584.37,0,4
0,0,0,0,0,0,0,0,0,0,212.394,0,27.481,0,Water_Heater_1,sess_1775393167746,1775393277046,210399,1,0,1,0,0,36808.38,0,4
0,0,0,0,0,0,0,0,0,0,212.394,0,27.481,0,Water_Heater_1,sess_1775393167746,1775393277190,210525,1,0,1,0,0,34586.12,0,4
0,0,0,0,0,0,0,0,0,0,212.394,0,27.472,0,Water_Heater_1,sess_1775393167746,1775393277330,210659,1,0,1,0,0,35666.7,0,4
0,0,0,0,0,0,0,0,0,0,212.394,0,27.472,0,Water_Heater_1,sess_1775393167746,1775393277442,210790,1,0,1,0,0,35330.45,0,4
0,0,0,0,0,0,0,0,0,0,213.732,0,27.472,0,Water_Heater_1,sess_1775393167746,1775393277577,210921,1,0,1,0,0,34416.99,0,4
0,0,0,0,0,0,0,0,0,0,213.732,0,27.472,0,Water_Heater_1,sess_1775393167746,1775393277707,211055,1,0,1,0,0,36139.37,0,4
0,0,0,0,0,0,0,0,0,0,213.732,0,27.484,0,Water_Heater_1,sess_1775393167746,1775393277840,211184,1,0,1,0,0,34298.82,0,4
0,0,0,0,0,0,0,0,0,0,214.13,0,27.484,0,Water_Heater_1,sess_1775393167746,1775393278041,211318,1,0,1,0,0,34666.33,0,4
0,0,0,0,0,0,0,0,0,0,214.13,0,27.484,0,Water_Heater_1,sess_1775393167746,1775393278100,211453,1,0,1,0,0,36580.25,0,4
0,0,0,0,0,0,0,0,0,0,214.13,0,27.484,0,Water_Heater_1,sess_1775393167746,1775393278239,211580,1,0,1,0,0,34220.02,0,4
0,0,0,0,0,0,0,0,0,0,214.13,0,27.482,0,Water_Heater_1,sess_1775393167746,1775393278392,211715,1,0,1,0,0,35399.45,0,4
0,0,0,0,0,0,0,0,0,0,214.13,0,27.482,0,Water_Heater_1,sess_1775393167746,1775393278499,211847,1,0,1,0,0,34965.21,0,4
0,0,0,0,0,0,0,0,0,0,214.145,0,27.482,0,Water_Heater_1,sess_1775393167746,1775393278640,211979,1,0,1,0,0,34792.36,0,4
0,0,0,0,0,0,0,0,0,0,214.145,0,27.482,0,Water_Heater_1,sess_1775393167746,1775393278761,212112,1,0,1,0,0,36558.05,0,4
0,0,0,0,0,0,0,0,0,0,214.145,0,27.483,0,Water_Heater_1,sess_1775393167746,1775393278895,212239,1,0,1,0,0,34392.13,0,4
0,0,0,0,0,0,0,0,0,0,214.418,0,27.483,0,Water_Heater_1,sess_1775393167746,1775393279095,212373,1,0,1,0,0,34200.02,0,4
0,0,0,0,0,0,0,0,0,0,214.418,0,27.483,0,Water_Heater_1,sess_1775393167746,1775393279154,212510,1,0,1,0,0,37021.97,0,4
0,0,0,0,0,0,0,0,0,0,214.418,0,27.483,0,Water_Heater_1,sess_1775393167746,1775393279293,212636,1,0,1,0,0,34273.28,0,4
0,0,0,0,0,0,0,0,0,0,214.418,0,27.487,0,Water_Heater_1,sess_1775393167746,1775393279446,212771,1,0,1,0,0,35367.97,0,4
0,0,0,0,0,0,0,0,0,0,214.418,0,27.487,0,Water_Heater_1,sess_1775393167746,1775393279558,212904,1,0,1,0,0,35295.13,0,4
0,0,0,0,0,0,0,0,0,0,214.688,0,27.487,0,Water_Heater_1,sess_1775393167746,1775393279693,213035,1,0,1,0,0,34644.63,0,4
0,0,0,0,0,0,0,0,0,0,214.688,0,27.487,0,Water_Heater_1,sess_1775393167746,1775393279819,213168,1,0,1,0,0,36247.79,0,4
0,0,0,0,0,0,0,0,0,0,214.688,0,27.499,0,Water_Heater_1,sess_1775393167746,1775393279952,213296,1,0,1,0,0,34583.79,0,4
0,0,0,0,0,0,0,0,0,0,214.906,0,27.499,0,Water_Heater_1,sess_1775393167746,1775393280149,213429,1,0,1,0,0,34202.31,0,4
0,0,0,0,0,0,0,0,0,0,214.906,0,27.499,0,Water_Heater_1,sess_1775393167746,1775393280215,213565,1,0,1,0,0,37049.43,0,4
0,0,0,0,0,0,0,0,0,0,214.906,0,27.499,0,Water_Heater_1,sess_1775393167746,1775393280347,213692,1,0,1,0,0,34630.57,0,4
0,0,0,0,0,0,0,0,0,0,214.906,0,27.51,0,Water_Heater_1,sess_1775393167746,1775393280499,213826,1,0,1,0,0,35357.59,0,4
0,0,0,0,0,0,0,0,0,0,214.906,0,27.51,0,Water_Heater_1,sess_1775393167746,1775393280611,213958,1,0,1,0,0,35338.68,0,4
0,0,0,0,0,0,0,0,0,0,215.259,0,27.51,0,Water_Heater_1,sess_1775393167746,1775393280747,214089,1,0,1,0,0,34402.82,0,4
0,0,0,0,0,0,0,0,0,0,215.259,0,27.51,0,Water_Heater_1,sess_1775393167746,1775393280872,214223,1,0,1,0,0,36148.3,0,4
0,0,0,0,0,0,0,0,0,0,215.259,0,27.512,0,Water_Heater_1,sess_1775393167746,1775393281005,214352,1,0,1,0,0,34781.13,0,4
0,0,0,0,0,0,0,0,0,0,215.74,0,27.512,0,Water_Heater_1,sess_1775393167746,1775393281200,214485,1,0,1,0,0,34641.7,0,4
0,0,0,0,0,0,0,0,0,0,215.74,0,27.512,0,Water_Heater_1,sess_1775393167746,1775393281272,214620,1,0,1,0,0,36202.29,0,4
0,0,0,0,0,0,0,0,0,0,215.74,0,27.512,0,Water_Heater_1,sess_1775393167746,1775393281404,214749,1,0,1,0,0,34696.87,0,4
0,0,0,0,0,0,0,0,0,0,215.74,0,27.514,0,Water_Heater_1,sess_1775393167746,1775393281556,214882,1,0,1,0,0,35251.69,0,4
0,0,0,0,0,0,0,0,0,0,215.74,0,27.514,0,Water_Heater_1,sess_1775393167746,1775393281668,215014,1,0,1,0,0,35325.87,0,4
0,0,0,0,0,0,0,0,0,0,216.462,0,27.514,0,Water_Heater_1,sess_1775393167746,1775393281803,215145,1,0,1,0,0,34329.01,0,4
0,0,0,0,0,0,0,0,0,0,216.462,0,27.514,0,Water_Heater_1,sess_1775393167746,1775393281928,215280,1,0,1,0,0,36299.18,0,4
0,0,0,0,0,0,0,0,0,0,216.462,0,27.515,0,Water_Heater_1,sess_1775393167746,1775393282062,215408,1,0,1,0,0,34290.5,0,4
0,0,0,0,0,0,0,0,0,0,217.045,0,27.515,0,Water_Heater_1,sess_1775393167746,1775393282264,215542,1,0,1,0,0,34582.33,0,4
0,0,0,0,0,0,0,0,0,0,217.045,0,27.515,0,Water_Heater_1,sess_1775393167746,1775393282323,215677,1,0,1,0,0,36488.68,0,4
0,0,0,0,0,0,0,0,0,0,217.045,0,27.515,0,Water_Heater_1,sess_1775393167746,1775393282461,215805,1,0,1,0,0,34650.79,0,4
0,0,0,0,0,0,0,0,0,0,217.045,0,27.515,0,Water_Heater_1,sess_1775393167746,1775393282618,215938,1,0,1,0,0,34998.68,0,4
0,0,0,0,0,0,0,0,0,0,217.045,0,27.515,0,Water_Heater_1,sess_1775393167746,1775393282724,216070,1,0,1,0,0,35002.86,0,4
0,0,0,0,0,0,0,0,0,0,217.759,0,27.515,0,Water_Heater_1,sess_1775393167746,1775393282865,216203,1,0,1,0,0,34709.8,0,4
0,0,0,0,0,0,0,0,0,0,217.759,0,27.515,0,Water_Heater_1,sess_1775393167746,1775393282989,216336,1,0,1,0,0,35776.05,0,4
0,0,0,0,0,0,0,0,0,0,217.759,0,27.513,0,Water_Heater_1,sess_1775393167746,1775393283128,216465,1,0,1,0,0,34591.67,0,4
0,0,0,0,0,0,0,0,0,0,218.253,0,27.513,0,Water_Heater_1,sess_1775393167746,1775393283324,216599,1,0,1,0,0,35067.29,0,4
0,0,0,0,0,0,0,0,0,0,218.253,0,27.513,0,Water_Heater_1,sess_1775393167746,1775393283377,216731,1,0,1,0,0,36645.05,0,4
0,0,0,0,0,0,0,0,0,0,218.253,0,27.513,0,Water_Heater_1,sess_1775393167746,1775393283521,216858,1,0,1,0,0,34134.75,0,4
0,0,0,0,0,0,0,0,0,0,218.253,0,27.508,0,Water_Heater_1,sess_1775393167746,1775393283764,216993,1,0,1,0,0,35079,0,4
0,0,0,0,0,0,0,0,0,0,218.253,0,27.508,0,Water_Heater_1,sess_1775393167746,1775393283784,217125,1,0,1,0,0,35986.64,0,4
0,0,0,0,0,0,0,0,0,0,218.343,0,27.508,0,Water_Heater_1,sess_1775393167746,1775393283905,217254,1,0,1,0,0,35262.01,0,4
0,0,0,0,0,0,0,0,0,0,218.343,0,27.508,0,Water_Heater_1,sess_1775393167746,1775393284038,217386,1,0,1,0,0,35662.98,0,4
0,0,0,0,0,0,0,0,0,0,218.343,0,27.508,0,Water_Heater_1,sess_1775393167746,1775393284182,217516,1,0,1,0,0,34569.48,0,4
0,0,0,0,0,0,0,0,0,0,218.343,0,27.503,0,Water_Heater_1,sess_1775393167746,1775393284302,217650,1,0,1,0,0,35066.39,0,4
0,0,0,0,0,0,0,0,0,0,218.37,0,27.503,0,Water_Heater_1,sess_1775393167746,1775393284435,217782,1,0,1,0,0,36227.59,0,4
0,0,0,0,0,0,0,0,0,0,218.37,0,27.503,0,Water_Heater_1,sess_1775393167746,1775393284566,217910,1,0,1,0,0,34513.85,0,4
0,0,0,0,0,0,0,0,0,0,218.37,0,27.503,0,Water_Heater_1,sess_1775393167746,1775393284738,218044,1,0,1,0,0,35008.55,0,4
0,0,0,0,0,0,0,0,0,0,218.37,0,27.509,0,Water_Heater_1,sess_1775393167746,1775393284839,218176,1,0,1,0,0,35328.31,0,4
0,0,0,0,0,0,0,0,0,0,217.914,0,27.509,0,Water_Heater_1,sess_1775393167746,1775393284960,218307,1,0,1,0,0,35375,0,4
0,0,0,0,0,0,0,0,0,0,217.914,0,27.509,0,Water_Heater_1,sess_1775393167746,1775393285090,218438,1,0,1,0,0,35468.73,0,4
0,0,0,0,0,0,0,0,0,0,217.914,0,27.509,0,Water_Heater_1,sess_1775393167746,1775393285240,218569,1,0,1,0,0,34648.15,0,4
0,0,0,0,0,0,0,0,0,0,217.914,0,27.503,0,Water_Heater_1,sess_1775393167746,1775393285353,218703,1,0,1,0,0,35248.66,0,4
0,0,0,0,0,0,0,0,0,0,217.308,0,27.503,0,Water_Heater_1,sess_1775393167746,1775393285495,218834,1,0,1,0,0,35925.73,0,4
0,0,0,0,0,0,0,0,0,0,217.308,0,27.503,0,Water_Heater_1,sess_1775393167746,1775393285613,218963,1,0,1,0,0,35377.44,0,4
0,0,0,0,0,0,0,0,0,0,217.308,0,27.507,0,Water_Heater_1,sess_1775393167746,1775393285796,219094,1,0,1,0,0,34523.16,0,4
0,0,0,0,0,0,0,0,0,0,217.308,0,27.507,0,Water_Heater_1,sess_1775393167746,1775393285876,219228,1,0,1,0,0,36092.56,0,4
0,0,0,0,0,0,0,0,0,0,217.252,0,27.507,0,Water_Heater_1,sess_1775393167746,1775393286011,219357,1,0,1,0,0,34952.09,0,4
0,0,0,0,0,0,0,0,0,0,217.252,0,27.507,0,Water_Heater_1,sess_1775393167746,1775393286152,219490,1,0,1,0,0,35715.22,0,4
0,0,0,0,0,0,0,0,0,0,217.252,0,27.507,0,Water_Heater_1,sess_1775393167746,1775393286277,219621,1,0,1,0,0,34653.13,0,4
0,0,0,0,0,0,0,0,0,0,217.252,0,27.504,0,Water_Heater_1,sess_1775393167746,1775393286410,219754,1,0,1,0,0,34579.7,0,4
0,0,0,0,0,0,0,0,0,0,217.438,0,27.504,0,Water_Heater_1,sess_1775393167746,1775393286553,219887,1,0,1,0,0,35737.97,0,4
0,0,0,0,0,0,0,0,0,0,217.438,0,27.504,0,Water_Heater_1,sess_1775393167746,1775393286671,220017,1,0,1,0,0,35327.7,0,4
0,0,0,0,0,0,0,0,0,0,217.438,0,27.511,0,Water_Heater_1,sess_1775393167746,1775393286868,220148,1,0,1,0,0,34430.29,0,4
0,0,0,0,0,0,0,0,0,0,217.438,0,27.511,0,Water_Heater_1,sess_1775393167746,1775393286930,220284,1,0,1,0,0,36559.02,0,4
0,0,0,0,0,0,0,0,0,0,217.644,0,27.511,0,Water_Heater_1,sess_1775393167746,1775393287065,220411,1,0,1,0,0,34321.53,0,4
0,0,0,0,0,0,0,0,0,0,217.644,0,27.511,0,Water_Heater_1,sess_1775393167746,1775393287208,220545,1,0,1,0,0,35706.81,0,4
0,0,0,0,0,0,0,0,0,0,217.644,0,27.511,0,Water_Heater_1,sess_1775393167746,1775393287333,220676,1,0,1,0,0,34756.93,0,4
0,0,0,0,0,0,0,0,0,0,217.644,0,27.505,0,Water_Heater_1,sess_1775393167746,1775393287460,220809,1,0,1,0,0,34604.53,0,4
0,0,0,0,0,0,0,0,0,0,218.156,0,27.505,0,Water_Heater_1,sess_1775393167746,1775393287593,220942,1,0,1,0,0,36207.73,0,4
0,0,0,0,0,0,0,0,0,0,218.156,0,27.505,0,Water_Heater_1,sess_1775393167746,1775393287726,221070,1,0,1,0,0,34969.69,0,4
0,0,0,0,0,0,0,0,0,0,218.156,0,27.5,0,Water_Heater_1,sess_1775393167746,1775393287918,221203,1,0,1,0,0,34597.81,0,4
0,0,0,0,0,0,0,0,0,0,218.156,0,27.5,0,Water_Heater_1,sess_1775393167746,1775393287986,221338,1,0,1,0,0,36106.87,0,4
0,0,0,0,0,0,0,0,0,0,218.406,0,27.5,0,Water_Heater_1,sess_1775393167746,1775393288121,221467,1,0,1,0,0,34791.47,0,4
0,0,0,0,0,0,0,0,0,0,218.406,0,27.5,0,Water_Heater_1,sess_1775393167746,1775393288267,221600,1,0,1,0,0,35509.63,0,4
0,0,0,0,0,0,0,0,0,0,218.406,0,27.5,0,Water_Heater_1,sess_1775393167746,1775393288385,221732,1,0,1,0,0,35419.66,0,4
0,0,0,0,0,0,0,0,0,0,218.406,0,27.506,0,Water_Heater_1,sess_1775393167746,1775393288518,221863,1,0,1,0,0,34094.98,0,4
0,0,0,0,0,0,0,0,0,0,218.19,0,27.506,0,Water_Heater_1,sess_1775393167746,1775393288648,221998,1,0,1,0,0,36526.1,0,4
0,0,0,0,0,0,0,0,0,0,218.19,0,27.506,0,Water_Heater_1,sess_1775393167746,1775393288780,222126,1,0,1,0,0,34490.02,0,4
0,0,0,0,0,0,0,0,0,0,218.19,0,27.512,0,Water_Heater_1,sess_1775393167746,1775393288975,222260,1,0,1,0,0,34627.64,0,4
0,0,0,0,0,0,0,0,0,0,218.19,0,27.512,0,Water_Heater_1,sess_1775393167746,1775393289043,222394,1,0,1,0,0,36220.86,0,4
0,0,0,0,0,0,0,0,0,0,218.243,0,27.512,0,Water_Heater_1,sess_1775393167746,1775393289178,222522,1,0,1,0,0,34647.27,0,4
0,0,0,0,0,0,0,0,0,0,218.243,0,27.512,0,Water_Heater_1,sess_1775393167746,1775393289326,222655,1,0,1,0,0,35456.76,0,4
0,0,0,0,0,0,0,0,0,0,218.243,0,27.512,0,Water_Heater_1,sess_1775393167746,1775393289438,222788,1,0,1,0,0,35347.21,0,4
36.810650,5.592714,-15.036375,-49.423981,4.353591,0.086889,14.7109,13.997153,0.705230,0.198527,212.285,5.545524,27.261,0,Water_Heater_baseline,sess_1775392159935,1775392169717,78078,0,1,1,0,0,35468.73,0,4
32.565212,10.702332,-6.453491,-45.447472,10.304217,0.193002,7.1077,13.762234,0.850769,0.192425,212.285,5.460156,27.253,0,Water_Heater_baseline,sess_1775392159935,1775392169818,78270,1,1,1,0,1,36203.25,0,4
33.290989,12.034329,-3.716283,-48.588364,1.619436,0.105582,4.5402,13.096337,0.687021,0.057599,211.959,5.485316,27.253,0,Water_Heater_baseline,sess_1775392159935,1775392170002,78458,1,1,1,0,16,36449.06,0,4
31.987366,11.347251,-4.467966,-47.980621,4.488319,0.075443,9.1247,14.692245,0.669991,0.027904,211.959,5.497561,27.253,0,Water_Heater_baseline,sess_1775392159935,1775392170197,78645,1,1,1,0,20,34461.00,0,4
31.049156,9.898194,-6.045963,-44.552467,0.656143,0.077129,0.0000,13.783492,0.721273,0.103024,211.959,5.542871,27.248,0,Water_Heater_baseline,sess_1775392159935,1775392170387,78840,1,1,1,0,20,36112.92,0,4
35.338722,10.293669,-5.666997,-50.439701,0.581339,0.100790,10.0220,13.890774,0.604613,0.077605,212.378,5.508459,27.248,0,Water_Heater_baseline,sess_1775392159935,1775392170637,79028,1,1,1,0,20,34823.42,0,4
32.677689,10.062442,-5.852467,-42.014084,1.805082,0.081704,5.0894,11.483820,0.684154,0.078011,212.378,5.542837,27.248,0,Water_Heater_baseline,sess_1775392159935,1775392170768,79223,1,1,1,0,20,36165.86,0,4
32.941566,11.704445,-4.099923,-52.712959,1.771352,0.089406,3.3615,14.418709,0.573555,0.116733,212.794,5.491074,27.251,0,Water_Heater_baseline,sess_1775392159935,1775392170988,79411,1,1,1,0,20,34996.58,0,4
32.682003,11.053905,-4.601230,-48.626003,0.346622,0.079182,5.2934,14.709357,0.716476,0.134522,212.794,5.550168,27.251,0,Water_Heater_baseline,sess_1775392159935,1775392171155,79604,1,1,1,0,20,35040.29,0,4
32.053532,8.897226,-7.097614,-54.978603,0.386652,0.090569,10.5533,13.611265,0.662678,0.083049,212.794,5.513293,27.243,0,Water_Heater_baseline,sess_1775392159935,1775392171355,79797,1,1,1,0,20,34561.90,0,4
33.187111,10.952082,-4.892280,-51.947002,3.291243,0.046634,5.7633,13.062702,0.560816,0.054166,212.706,5.489403,27.243,0,Water_Heater_baseline,sess_1775392159935,1775392171546,79994,1,1,1,0,20,34512.68,0,4
32.504723,11.972609,-3.725552,-51.030891,3.274860,0.098097,5.8441,13.625546,0.717078,0.056090,212.706,5.464771,27.243,0,Water_Heater_baseline,sess_1775392159935,1775392171745,80188,1,1,1,0,20,35255.03,0,4
33.652477,10.946037,-4.879111,-52.384781,5.030981,0.110904,6.1333,14.312622,0.642531,0.033470,212.706,5.479403,27.240,0,Water_Heater_baseline,sess_1775392159935,1775392171946,80381,1,1,1,0,20,34573.57,0,4
34.199741,7.076794,-8.920237,-57.099159,6.664618,0.104441,60.9230,14.442823,0.780837,0.011638,212.571,5.484505,27.240,0,Water_Heater_baseline,sess_1775392159935,1775392172123,80577,1,1,1,0,20,36484.45,0,4
36.129578,11.621045,-4.145420,-46.307129,3.708447,0.103430,2.9971,14.305361,0.534955,0.022408,212.571,5.474673,27.240,0,Water_Heater_baseline,sess_1775392159935,1775392172317,80764,1,1,1,0,20,34836.45,0,4
28.750021,10.054068,-5.735698,-44.975723,3.798006,0.217707,8.5252,14.258027,0.704278,0.104883,212.571,5.428737,27.244,0,Water_Heater_baseline,sess_1775392159935,1775392172501,80958,1,1,1,0,20,36157.87,0,4
32.109425,13.258858,-2.448164,-47.523140,4.591277,0.085827,5.4413,15.373903,0.802038,0.282795,212.542,5.551555,27.244,0,Water_Heater_baseline,sess_1775392159935,1775392172750,81145,1,1,1,0,20,33655.70,0,4
31.218889,6.559400,-9.468596,-49.700886,5.370675,0.111768,2.0236,14.293364,0.692354,0.026053,212.542,5.563126,27.243,0,Water_Heater_baseline,sess_1775392159935,1775392172901,81345,1,1,1,0,20,36015.12,0,4
32.774937,10.978010,-4.924748,-49.738445,5.066387,0.057724,4.8523,14.183311,0.651997,0.126562,212.310,5.506800,27.243,0,Water_Heater_baseline,sess_1775392159935,1775392173100,81534,1,1,1,0,20,35051.69,0,4
33.064659,9.864570,-6.191795,-48.675648,4.106184,0.100339,8.3059,14.270707,0.562938,0.047540,212.310,5.527743,27.243,0,Water_Heater_baseline,sess_1775392159935,1775392173279,81728,1,1,1,0,20,35187.19,0,4
33.524277,8.777910,-7.261014,-53.814793,7.672142,0.076831,14.7384,15.066526,0.673528,0.171857,212.310,5.451745,27.250,0,Water_Heater_baseline,sess_1775392159935,1775392173473,81920,1,1,1,0,20,34444.19,0,4
33.099655,11.740454,-4.038047,-52.983459,2.535538,0.070738,4.5562,14.831100,0.530541,0.036029,211.929,5.467458,27.250,0,Water_Heater_baseline,sess_1775392159935,1775392173670,82117,1,1,1,0,20,34544.12,0,4
31.125393,8.758271,-8.652380,-45.739296,4.860949,0.073630,8.4750,15.028539,0.695773,0.043539,211.929,5.486502,27.250,0,Water_Heater_baseline,sess_1775392159935,1775392173863,82312,1,1,1,0,20,35410.47,0,4
31.579109,5.698141,-18.199385,-51.417091,2.154736,0.108680,50.4561,14.273253,0.526998,0.176908,211.929,5.408854,27.250,0,Water_Heater_baseline,sess_1775392159935,1775392174058,82505,0,1,1,0,18,34584.37,0,4
34.434483,10.374277,-5.411473,-50.559975,1.627537,0.109685,6.3848,13.733137,0.624570,0.255730,211.684,5.519510,27.250,0,Water_Heater_baseline,sess_1775392159935,1775392174255,82700,1,1,1,0,1,36293.39,0,4
36.807678,9.781505,-6.272244,-50.164459,4.388108,0.121785,6.7767,14.313627,0.650495,0.159045,211.684,5.449282,27.253,0,Water_Heater_baseline,sess_1775392159935,1775392174513,82888,1,1,1,0,20,34853.64,0,4
32.685101,5.589958,-17.900877,-47.115269,0.407214,0.087149,4.5666,14.101286,0.686752,0.022244,211.684,5.458979,27.253,0,Water_Heater_baseline,sess_1775392159935,1775392174625,83082,0,1,1,0,18,36219.90,0,4
33.614861,11.597271,-4.131318,-51.678104,1.010108,0.120596,2.8749,14.078566,0.635866,0.115754,211.522,5.509531,27.253,0,Water_Heater_baseline,sess_1775392159935,1775392174865,83270,1,1,1,0,1,34418.43,0,4
31.354771,11.419377,-4.625284,-51.695938,1.531895,0.077325,8.6939,13.747235,0.658089,0.018730,211.522,5.501276,27.257,0,Water_Heater_baseline,sess_1775392159935,1775392175016,83466,1,1,1,0,19,35314.61,0,4
32.132282,7.597206,-8.495461,-52.613419,1.405460,0.070614,0.8337,14.540649,0.557820,0.149066,211.412,5.435671,27.257,0,Water_Heater_baseline,sess_1775392159935,1775392175218,83657,1,1,1,0,20,34613.30,0,4
31.501606,10.190125,-5.551583,-53.545845,1.205436,0.079407,6.2492,14.027262,0.514340,0.070676,211.412,5.466405,27.257,0,Water_Heater_baseline,sess_1775392159935,1775392175417,83853,1,1,1,0,20,35144.92,0,4
32.758728,11.691465,-3.921739,-49.444267,2.035859,0.091376,5.7700,13.965227,0.734089,0.058909,211.412,5.440643,27.259,0,Water_Heater_baseline,sess_1775392159935,1775392175611,84047,1,1,1,0,20,35441.42,0,4
33.419895,12.047139,-3.638386,-49.931751,1.655044,0.065163,5.6050,13.251373,0.524121,0.114578,211.548,5.390773,27.259,0,Water_Heater_baseline,sess_1775392159935,1775392175788,84240,1,1,1,0,20,35458.91,0,4
